alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.795180723,-3.215835757
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.807228916,-3.584876767
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.819277108,-3.944787277
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.831325301,-4.262206246
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.843373494,-4.497715082
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.855421687,-4.616023925
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.86746988,-4.598975198
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.879518072,-4.453292721
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.891566265,-4.207105474
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.903614458,-3.898154202
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.915662651,-3.561990979
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.927710843,-3.225532992
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.939759036,-2.905934731
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.951807229,-2.61231798
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.963855422,-2.348238664
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.975903614,-2.113840281
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.987951807,-1.907403705
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2,-1.72634517
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.012048193,-1.56780863
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.024096386,-1.428990878
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.036144578,-1.307302452
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.048192771,-1.200433013
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.060240964,-1.106364131
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.072289157,-1.023355163
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.084337349,-0.949917027
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.096385542,-0.884782028
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.108433735,-0.826874052
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.120481928,-0.775281181
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.13253012,-0.729231566
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.144578313,-0.688072743
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.156626506,-0.651254227
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.168674699,-0.618313139
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.180722892,-0.588862534
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.192771084,-0.562582163
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.204819277,-0.539211459
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.21686747,-0.518544609
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.228915663,-0.500427669
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.240963855,-0.484757854
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.253012048,-0.471485227
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.265060241,-0.460617315
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.277108434,-0.452227465
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.289156627,-0.446468247
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.301204819,-0.443592011
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.313253012,-0.443981878
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.325301205,-0.448198478
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.337349398,-0.457051089
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.34939759,-0.471707631
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.361445783,-0.493868252
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.373493976,-0.526046011
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.385542169,-0.572033388
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.397590361,-0.637701443
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.409638554,-0.732412971
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.421686747,-0.871599882
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.43373494,-1.081578408
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.445783133,-1.408556319
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.457831325,-1.934294456
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.469879518,-2.793918272
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.481927711,-4.13383008
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.493975904,-5.701630368
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.506024096,-6.081679709
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.518072289,-4.837648034
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.530120482,-3.455870162
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.542168675,-2.491330151
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.554216867,-1.8720851
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.56626506,-1.470623801
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.578313253,-1.20172468
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.590361446,-1.015143275
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.602409639,-0.881471002
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.614457831,-0.783076669
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.626506024,-0.709046356
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.638554217,-0.652403214
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.65060241,-0.608553569
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.662650602,-0.574394135
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.674698795,-0.547783563
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.686746988,-0.527220559
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.698795181,-0.511642729
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.710843373,-0.500298156
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.722891566,-0.492662166
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.734939759,-0.488383117
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.746987952,-0.487247552
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.759036145,-0.489158921
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.771084337,-0.494126481
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.78313253,-0.502262594
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.795180723,-0.513787786
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.807228916,-0.529043979
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.819277108,-0.548517347
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.831325301,-0.572873545
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.843373494,-0.603009862
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.855421687,-0.640131454
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.86746988,-0.685862904
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.879518072,-0.742412558
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.891566265,-0.812816797
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.903614458,-0.901305776
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.915662651,-1.013851503
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.927710843,-1.158976857
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.939759036,-1.348887044
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.951807229,-1.600803396
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.963855422,-1.937587368
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.975903614,-2.383993878
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.987951807,-2.947317699
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3,-3.560690597
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.012048193,-4.003778336
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.024096386,-3.998051677
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.036144578,-3.568299436
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.048192771,-3.034152385
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.060240964,-2.636026399
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.072289157,-2.450075069
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.084337349,-2.488380204
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.096385542,-2.771699342
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.108433735,-3.366729784
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.120481928,-4.424311772
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.13253012,-6.258589537
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.144578313,-9.580623916
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.156626506,-16.61371216
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.168674699,-20.4033385
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.180722892,-11.25863356
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.192771084,-7.280998645
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.204819277,-5.098761721
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.21686747,-3.772421399
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.228915663,-2.916071688
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.240963855,-2.338646389
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.253012048,-1.936584397
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.265060241,-1.650702484
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.277108434,-1.44618619
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.289156627,-1.302673068
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.301204819,-1.209313824
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.313253012,-1.162540723
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.325301205,-1.165175349
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.337349398,-1.224510265
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.34939759,-1.341989532
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.361445783,-1.480941485
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.373493976,-1.538077857
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.385542169,-1.437312002
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.397590361,-1.244160426
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.409638554,-1.05684574
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.421686747,-0.911953785
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.43373494,-0.807754512
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.445783133,-0.734005244
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.457831325,-0.681826515
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.469879518,-0.645061544
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.481927711,-0.619694233
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.493975904,-0.603149271
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.506024096,-0.593792362
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.518072289,-0.59061361
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.530120482,-0.593034962
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.542168675,-0.600796136
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.554216867,-0.613890347
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.56626506,-0.632533133
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.578313253,-0.657155135
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.590361446,-0.688414619
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.602409639,-0.727228866
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.614457831,-0.774826387
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.626506024,-0.832824692
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.638554217,-0.903341732
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.65060241,-0.989153679
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.662650602,-1.093918347
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.674698795,-1.222493499
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.686746988,-1.381394603
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.698795181,-1.579460587
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.710843373,-1.828834337
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.722891566,-2.146427058
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.734939759,-2.556141153
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.746987952,-3.092316305
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.759036145,-3.805241138
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.771084337,-4.770432639
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.78313253,-6.105656576
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.795180723,-8.006484687
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.807228916,-10.83306254
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.819277108,-15.31904873
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.831325301,-20.9914623
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.843373494,-16.69063102
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.855421687,-11.83444936
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.86746988,-8.830153674
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.879518072,-6.843040849
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.891566265,-5.457986147
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.903614458,-4.458933517
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.915662651,-3.720627466
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.927710843,-3.165118951
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.939759036,-2.741734844
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.951807229,-2.416655338
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.963855422,-2.167021091
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.975903614,-1.977442085
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.987951807,-1.83790751
0.983,22.53,9.1,58.56,26.04,51.03,0.853846154,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,4,-1.742593031
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1,-0.140885243
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.012048193,-0.138140227
0.983,22.53,9.1,58.56,26.04,51.03,0.979487179,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.024096386,-0.135849847
