alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1619.2,20.1204,56.862,5.0139,4.7628,0,1,2.469879518,-2.167372846
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1620.2,20.1204,56.862,5.0139,4.7628,0,1,2.481927711,-2.029650813
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1621.2,20.1204,56.862,5.0139,4.7628,0,1,2.493975904,-1.901151098
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1622.2,20.1204,56.862,5.0139,4.7628,0,1,2.506024096,-1.781874514
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1623.2,20.1204,56.862,5.0139,4.7628,0,1,2.518072289,-1.671578824
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1624.2,20.1204,56.862,5.0139,4.7628,0,1,2.530120482,-1.569865763
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1625.2,20.1204,56.862,5.0139,4.7628,0,1,2.542168675,-1.476245397
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1626.2,20.1204,56.862,5.0139,4.7628,0,1,2.554216867,-1.390182297
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1627.2,20.1204,56.862,5.0139,4.7628,0,1,2.56626506,-1.311127689
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1628.2,20.1204,56.862,5.0139,4.7628,0,1,2.578313253,-1.238541101
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1629.2,20.1204,56.862,5.0139,4.7628,0,1,2.590361446,-1.171904351
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1630.2,20.1204,56.862,5.0139,4.7628,0,1,2.602409639,-1.110730063
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1631.2,20.1204,56.862,5.0139,4.7628,0,1,2.614457831,-1.054566383
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1632.2,20.1204,56.862,5.0139,4.7628,0,1,2.626506024,-1.002999121
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1633.2,20.1204,56.862,5.0139,4.7628,0,1,2.638554217,-0.955652226
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1634.2,20.1204,56.862,5.0139,4.7628,0,1,2.65060241,-0.912187239
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1635.2,20.1204,56.862,5.0139,4.7628,0,1,2.662650602,-0.872302208
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1636.2,20.1204,56.862,5.0139,4.7628,0,1,2.674698795,-0.835730403
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1637.2,20.1204,56.862,5.0139,4.7628,0,1,2.686746988,-0.802239099
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1638.2,20.1204,56.862,5.0139,4.7628,0,1,2.698795181,-0.771628626
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1639.2,20.1204,56.862,5.0139,4.7628,0,1,2.710843373,-0.743731881
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1640.2,20.1204,56.862,5.0139,4.7628,0,1,2.722891566,-0.718414475
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1641.2,20.1204,56.862,5.0139,4.7628,0,1,2.734939759,-0.695575725
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1642.2,20.1204,56.862,5.0139,4.7628,0,1,2.746987952,-0.675150751
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1643.2,20.1204,56.862,5.0139,4.7628,0,1,2.759036145,-0.657114035
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1644.2,20.1204,56.862,5.0139,4.7628,0,1,2.771084337,-0.641484913
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1645.2,20.1204,56.862,5.0139,4.7628,0,1,2.78313253,-0.628335721
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1646.2,20.1204,56.862,5.0139,4.7628,0,1,2.795180723,-0.617803601
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1647.2,20.1204,56.862,5.0139,4.7628,0,1,2.807228916,-0.610107499
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1648.2,20.1204,56.862,5.0139,4.7628,0,1,2.819277108,-0.605572632
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1649.2,20.1204,56.862,5.0139,4.7628,0,1,2.831325301,-0.60466592
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1650.2,20.1204,56.862,5.0139,4.7628,0,1,2.843373494,-0.608047817
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1651.2,20.1204,56.862,5.0139,4.7628,0,1,2.855421687,-0.616649103
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1652.2,20.1204,56.862,5.0139,4.7628,0,1,2.86746988,-0.631786415
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1653.2,20.1204,56.862,5.0139,4.7628,0,1,2.879518072,-0.655338975
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1654.2,20.1204,56.862,5.0139,4.7628,0,1,2.891566265,-0.69002374
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1655.2,20.1204,56.862,5.0139,4.7628,0,1,2.903614458,-0.739831191
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1656.2,20.1204,56.862,5.0139,4.7628,0,1,2.915662651,-0.810725824
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1657.2,20.1204,56.862,5.0139,4.7628,0,1,2.927710843,-0.911781213
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1658.2,20.1204,56.862,5.0139,4.7628,0,1,2.939759036,-1.057005102
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1659.2,20.1204,56.862,5.0139,4.7628,0,1,2.951807229,-1.268139676
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1660.2,20.1204,56.862,5.0139,4.7628,0,1,2.963855422,-1.578307162
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1661.2,20.1204,56.862,5.0139,4.7628,0,1,2.975903614,-2.033943343
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1662.2,20.1204,56.862,5.0139,4.7628,0,1,2.987951807,-2.682969786
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1663.2,20.1204,56.862,5.0139,4.7628,0,1,3,-3.51219713
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1664.2,20.1204,56.862,5.0139,4.7628,0,1,3.012048193,-4.293483625
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1665.2,20.1204,56.862,5.0139,4.7628,0,1,3.024096386,-4.554990935
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1666.2,20.1204,56.862,5.0139,4.7628,0,1,3.036144578,-4.129377593
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1667.2,20.1204,56.862,5.0139,4.7628,0,1,3.048192771,-3.403137429
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1668.2,20.1204,56.862,5.0139,4.7628,0,1,3.060240964,-2.726705942
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1669.2,20.1204,56.862,5.0139,4.7628,0,1,3.072289157,-2.2023071
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1670.2,20.1204,56.862,5.0139,4.7628,0,1,3.084337349,-1.81746011
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1671.2,20.1204,56.862,5.0139,4.7628,0,1,3.096385542,-1.536863526
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1672.2,20.1204,56.862,5.0139,4.7628,0,1,3.108433735,-1.329883218
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1673.2,20.1204,56.862,5.0139,4.7628,0,1,3.120481928,-1.174489788
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1674.2,20.1204,56.862,5.0139,4.7628,0,1,3.13253012,-1.055640533
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1675.2,20.1204,56.862,5.0139,4.7628,0,1,3.144578313,-0.963150367
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1676.2,20.1204,56.862,5.0139,4.7628,0,1,3.156626506,-0.890067549
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1677.2,20.1204,56.862,5.0139,4.7628,0,1,3.168674699,-0.831578808
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1678.2,20.1204,56.862,5.0139,4.7628,0,1,3.180722892,-0.784297573
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1679.2,20.1204,56.862,5.0139,4.7628,0,1,3.192771084,-0.745803834
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1680.2,20.1204,56.862,5.0139,4.7628,0,1,3.204819277,-0.714344636
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1681.2,20.1204,56.862,5.0139,4.7628,0,1,3.21686747,-0.688636823
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1682.2,20.1204,56.862,5.0139,4.7628,0,1,3.228915663,-0.667735469
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1683.2,20.1204,56.862,5.0139,4.7628,0,1,3.240963855,-0.650945172
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1684.2,20.1204,56.862,5.0139,4.7628,0,1,3.253012048,-0.637759889
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1685.2,20.1204,56.862,5.0139,4.7628,0,1,3.265060241,-0.627822277
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1686.2,20.1204,56.862,5.0139,4.7628,0,1,3.277108434,-0.620896847
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1687.2,20.1204,56.862,5.0139,4.7628,0,1,3.289156627,-0.6168534
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1688.2,20.1204,56.862,5.0139,4.7628,0,1,3.301204819,-0.615658673
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1689.2,20.1204,56.862,5.0139,4.7628,0,1,3.313253012,-0.617375254
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1690.2,20.1204,56.862,5.0139,4.7628,0,1,3.325301205,-0.62216769
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1691.2,20.1204,56.862,5.0139,4.7628,0,1,3.337349398,-0.630316683
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1692.2,20.1204,56.862,5.0139,4.7628,0,1,3.34939759,-0.642243278
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1693.2,20.1204,56.862,5.0139,4.7628,0,1,3.361445783,-0.658546394
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1694.2,20.1204,56.862,5.0139,4.7628,0,1,3.373493976,-0.680058995
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1695.2,20.1204,56.862,5.0139,4.7628,0,1,3.385542169,-0.707930999
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1696.2,20.1204,56.862,5.0139,4.7628,0,1,3.397590361,-0.743750902
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1697.2,20.1204,56.862,5.0139,4.7628,0,1,3.409638554,-0.789722679
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1698.2,20.1204,56.862,5.0139,4.7628,0,1,3.421686747,-0.848917522
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1699.2,20.1204,56.862,5.0139,4.7628,0,1,3.43373494,-0.925611801
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1700.2,20.1204,56.862,5.0139,4.7628,0,1,3.445783133,-1.025670658
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1701.2,20.1204,56.862,5.0139,4.7628,0,1,3.457831325,-1.156739078
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1702.2,20.1204,56.862,5.0139,4.7628,0,1,3.469879518,-1.327371742
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1703.2,20.1204,56.862,5.0139,4.7628,0,1,3.481927711,-1.54253707
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1704.2,20.1204,56.862,5.0139,4.7628,0,1,3.493975904,-1.789864664
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1705.2,20.1204,56.862,5.0139,4.7628,0,1,3.506024096,-2.012769951
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1706.2,20.1204,56.862,5.0139,4.7628,0,1,3.518072289,-2.099225854
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1707.2,20.1204,56.862,5.0139,4.7628,0,1,3.530120482,-1.96401305
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1708.2,20.1204,56.862,5.0139,4.7628,0,1,3.542168675,-1.666157276
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1709.2,20.1204,56.862,5.0139,4.7628,0,1,3.554216867,-1.34490004
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1710.2,20.1204,56.862,5.0139,4.7628,0,1,3.56626506,-1.084513348
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1711.2,20.1204,56.862,5.0139,4.7628,0,1,3.578313253,-0.899855882
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1712.2,20.1204,56.862,5.0139,4.7628,0,1,3.590361446,-0.777247037
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1713.2,20.1204,56.862,5.0139,4.7628,0,1,3.602409639,-0.699478038
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1714.2,20.1204,56.862,5.0139,4.7628,0,1,3.614457831,-0.653156312
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1715.2,20.1204,56.862,5.0139,4.7628,0,1,3.626506024,-0.62920391
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1716.2,20.1204,56.862,5.0139,4.7628,0,1,3.638554217,-0.621805097
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1717.2,20.1204,56.862,5.0139,4.7628,0,1,3.65060241,-0.627373994
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1718.2,20.1204,56.862,5.0139,4.7628,0,1,3.662650602,-0.64382807
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1719.2,20.1204,56.862,5.0139,4.7628,0,1,3.674698795,-0.670132151
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1720.2,20.1204,56.862,5.0139,4.7628,0,1,3.686746988,-0.706034514
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1721.2,20.1204,56.862,5.0139,4.7628,0,1,3.698795181,-0.751935149
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1722.2,20.1204,56.862,5.0139,4.7628,0,1,3.710843373,-0.80885055
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1723.2,20.1204,56.862,5.0139,4.7628,0,1,3.722891566,-0.878459234
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1724.2,20.1204,56.862,5.0139,4.7628,0,1,3.734939759,-0.963228153
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1725.2,20.1204,56.862,5.0139,4.7628,0,1,3.746987952,-1.066635384
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1726.2,20.1204,56.862,5.0139,4.7628,0,1,3.759036145,-1.193522171
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1727.2,20.1204,56.862,5.0139,4.7628,0,1,3.771084337,-1.350631747
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1728.2,20.1204,56.862,5.0139,4.7628,0,1,3.78313253,-1.547428399
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1729.2,20.1204,56.862,5.0139,4.7628,0,1,3.795180723,-1.79734515
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1730.2,20.1204,56.862,5.0139,4.7628,0,1,3.807228916,-2.119689501
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1731.2,20.1204,56.862,5.0139,4.7628,0,1,3.819277108,-2.542545294
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1732.2,20.1204,56.862,5.0139,4.7628,0,1,3.831325301,-3.107110182
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1733.2,20.1204,56.862,5.0139,4.7628,0,1,3.843373494,-3.873819401
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1734.2,20.1204,56.862,5.0139,4.7628,0,1,3.855421687,-4.929522753
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1735.2,20.1204,56.862,5.0139,4.7628,0,1,3.86746988,-6.389169565
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1736.2,20.1204,56.862,5.0139,4.7628,0,1,3.879518072,-8.355543143
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1737.2,20.1204,56.862,5.0139,4.7628,0,1,3.891566265,-10.65625776
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1738.2,20.1204,56.862,5.0139,4.7628,0,1,3.903614458,-12.00414642
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1739.2,20.1204,56.862,5.0139,4.7628,0,1,3.915662651,-10.91812615
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1740.2,20.1204,56.862,5.0139,4.7628,0,1,3.927710843,-8.830513819
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1741.2,20.1204,56.862,5.0139,4.7628,0,1,3.939759036,-7.056277725
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1742.2,20.1204,56.862,5.0139,4.7628,0,1,3.951807229,-5.785987099
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1743.2,20.1204,56.862,5.0139,4.7628,0,1,3.963855422,-4.929794957
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1744.2,20.1204,56.862,5.0139,4.7628,0,1,3.975903614,-4.386840651
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1745.2,20.1204,56.862,5.0139,4.7628,0,1,3.987951807,-4.086468117
0.81,18.5652,7.5006,48.2598,21.465,42.0552,2.2275,21.3516,29.16,1746.2,20.1204,56.862,5.0139,4.7628,0,1,4,-3.987415108
0.815,18.6798,7.5469,48.5577,21.5975,42.3148,2.24125,21.4834,29.34,1747.2,20.2446,57.213,5.04485,4.7922,0,1,1,-0.212583849
0.815,18.6798,7.5469,48.5577,21.5975,42.3148,2.24125,21.4834,29.34,1748.2,20.2446,57.213,5.04485,4.7922,0,1,1.012048193,-0.206423323
0.815,18.6798,7.5469,48.5577,21.5975,42.3148,2.24125,21.4834,29.34,1749.2,20.2446,57.213,5.04485,4.7922,0,1,1.024096386,-0.200685549
0.815,18.6798,7.5469,48.5577,21.5975,42.3148,2.24125,21.4834,29.34,1750.2,20.2446,57.213,5.04485,4.7922,0,1,1.036144578,-0.195347963
0.815,18.6798,7.5469,48.5577,21.5975,42.3148,2.24125,21.4834,29.34,1751.2,20.2446,57.213,5.04485,4.7922,0,1,1.048192771,-0.190388757
0.815,18.6798,7.5469,48.5577,21.5975,42.3148,2.24125,21.4834,29.34,1752.2,20.2446,57.213,5.04485,4.7922,0,1,1.060240964,-0.185787044
0.815,18.6798,7.5469,48.5577,21.5975,42.3148,2.24125,21.4834,29.34,1753.2,20.2446,57.213,5.04485,4.7922,0,1,1.072289157,-0.181522956
0.815,18.6798,7.5469,48.5577,21.5975,42.3148,2.24125,21.4834,29.34,1754.2,20.2446,57.213,5.04485,4.7922,0,1,1.084337349,-0.177577703
0.815,18.6798,7.5469,48.5577,21.5975,42.3148,2.24125,21.4834,29.34,1755.2,20.2446,57.213,5.04485,4.7922,0,1,1.096385542,-0.173933601
0.815,18.6798,7.5469,48.5577,21.5975,42.3148,2.24125,21.4834,29.34,1756.2,20.2446,57.213,5.04485,4.7922,0,1,1.108433735,-0.170574066
0.815,18.6798,7.5469,48.5577,21.5975,42.3148,2.24125,21.4834,29.34,1757.2,20.2446,57.213,5.04485,4.7922,0,1,1.120481928,-0.167483606
0.815,18.6798,7.5469,48.5577,21.5975,42.3148,2.24125,21.4834,29.34,1758.2,20.2446,57.213,5.04485,4.7922,0,1,1.13253012,-0.164647789
0.815,18.6798,7.5469,48.5577,21.5975,42.3148,2.24125,21.4834,29.34,1759.2,20.2446,57.213,5.04485,4.7922,0,1,1.144578313,-0.16205321
0.815,18.6798,7.5469,48.5577,21.5975,42.3148,2.24125,21.4834,29.34,1760.2,20.2446,57.213,5.04485,4.7922,0,1,1.156626506,-0.159687454
0.815,18.6798,7.5469,48.5577,21.5975,42.3148,2.24125,21.4834,29.34,1761.2,20.2446,57.213,5.04485,4.7922,0,1,1.168674699,-0.157539052
0.815,18.6798,7.5469,48.5577,21.5975,42.3148,2.24125,21.4834,29.34,1762.2,20.2446,57.213,5.04485,4.7922,0,1,1.180722892,-0.155597439
0.815,18.6798,7.5469,48.5577,21.5975,42.3148,2.24125,21.4834,29.34,1763.2,20.2446,57.213,5.04485,4.7922,0,1,1.192771084,-0.153852915
0.815,18.6798,7.5469,48.5577,21.5975,42.3148,2.24125,21.4834,29.34,1764.2,20.2446,57.213,5.04485,4.7922,0,1,1.204819277,-0.1522966
0.815,18.6798,7.5469,48.5577,21.5975,42.3148,2.24125,21.4834,29.34,1765.2,20.2446,57.213,5.04485,4.7922,0,1,1.21686747,-0.1509204
0.815,18.6798,7.5469,48.5577,21.5975,42.3148,2.24125,21.4834,29.34,1766.2,20.2446,57.213,5.04485,4.7922,0,1,1.228915663,-0.149716963
0.815,18.6798,7.5469,48.5577,21.5975,42.3148,2.24125,21.4834,29.34,1767.2,20.2446,57.213,5.04485,4.7922,0,1,1.240963855,-0.148679652
0.815,18.6798,7.5469,48.5577,21.5975,42.3148,2.24125,21.4834,29.34,1768.2,20.2446,57.213,5.04485,4.7922,0,1,1.253012048,-0.147802508
0.815,18.6798,7.5469,48.5577,21.5975,42.3148,2.24125,21.4834,29.34,1769.2,20.2446,57.213,5.04485,4.7922,0,1,1.265060241,-0.147080222
0.815,18.6798,7.5469,48.5577,21.5975,42.3148,2.24125,21.4834,29.34,1770.2,20.2446,57.213,5.04485,4.7922,0,1,1.277108434,-0.146508109
0.815,18.6798,7.5469,48.5577,21.5975,42.3148,2.24125,21.4834,29.34,1771.2,20.2446,57.213,5.04485,4.7922,0,1,1.289156627,-0.146082083
0.815,18.6798,7.5469,48.5577,21.5975,42.3148,2.24125,21.4834,29.34,1772.2,20.2446,57.213,5.04485,4.7922,0,1,1.301204819,-0.145798638
0.815,18.6798,7.5469,48.5577,21.5975,42.3148,2.24125,21.4834,29.34,1773.2,20.2446,57.213,5.04485,4.7922,0,1,1.313253012,-0.145654828
0.815,18.6798,7.5469,48.5577,21.5975,42.3148,2.24125,21.4834,29.34,1774.2,20.2446,57.213,5.04485,4.7922,0,1,1.325301205,-0.145648252
0.815,18.6798,7.5469,48.5577,21.5975,42.3148,2.24125,21.4834,29.34,1775.2,20.2446,57.213,5.04485,4.7922,0,1,1.337349398,-0.14577704
0.815,18.6798,7.5469,48.5577,21.5975,42.3148,2.24125,21.4834,29.34,1776.2,20.2446,57.213,5.04485,4.7922,0,1,1.34939759,-0.146039846
0.815,18.6798,7.5469,48.5577,21.5975,42.3148,2.24125,21.4834,29.34,1777.2,20.2446,57.213,5.04485,4.7922,0,1,1.361445783,-0.146435838
0.815,18.6798,7.5469,48.5577,21.5975,42.3148,2.24125,21.4834,29.34,1778.2,20.2446,57.213,5.04485,4.7922,0,1,1.373493976,-0.146964694
0.815,18.6798,7.5469,48.5577,21.5975,42.3148,2.24125,21.4834,29.34,1779.2,20.2446,57.213,5.04485,4.7922,0,1,1.385542169,-0.147626602
0.815,18.6798,7.5469,48.5577,21.5975,42.3148,2.24125,21.4834,29.34,1780.2,20.2446,57.213,5.04485,4.7922,0,1,1.397590361,-0.148422257
0.815,18.6798,7.5469,48.5577,21.5975,42.3148,2.24125,21.4834,29.34,1781.2,20.2446,57.213,5.04485,4.7922,0,1,1.409638554,-0.14935287
0.815,18.6798,7.5469,48.5577,21.5975,42.3148,2.24125,21.4834,29.34,1782.2,20.2446,57.213,5.04485,4.7922,0,1,1.421686747,-0.15042017
0.815,18.6798,7.5469,48.5577,21.5975,42.3148,2.24125,21.4834,29.34,1783.2,20.2446,57.213,5.04485,4.7922,0,1,1.43373494,-0.151626416
0.815,18.6798,7.5469,48.5577,21.5975,42.3148,2.24125,21.4834,29.34,1784.2,20.2446,57.213,5.04485,4.7922,0,1,1.445783133,-0.152974412
