alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,1,3.795180723,-5.742814768
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,1,3.807228916,-7.604981855
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,1,3.819277108,-10.47909494
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,1,3.831325301,-15.52700666
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,1,3.843373494,-30.50734829
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,1,3.855421687,-18.83377814
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,1,3.86746988,-12.21371649
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,1,3.879518072,-8.838260399
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,1,3.891566265,-6.730525551
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,1,3.903614458,-5.303409649
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,1,3.915662651,-4.292618531
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,1,3.927710843,-3.55461102
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,1,3.939759036,-3.003396446
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,1,3.951807229,-2.584494553
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,1,3.963855422,-2.262188746
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,1,3.975903614,-2.012591185
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,1,3.987951807,-1.819635304
0.983,22.53,9.1,58.56,26.04,40.8974359,2.7,25.91,28.35128205,-2.8,24.41,69,6.08,5.78,0,1,4,-1.672702492
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1,-0.182148485
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.012048193,-0.160449493
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.024096386,-0.14276353
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.036144578,-0.128693685
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.048192771,-0.117864039
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.060240964,-0.109919005
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.072289157,-0.104522754
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.084337349,-0.101358791
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.096385542,-0.100129714
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.108433735,-0.10055717
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.120481928,-0.102381987
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.13253012,-0.105364474
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.144578313,-0.109284818
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.156626506,-0.113943538
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.168674699,-0.119161909
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.180722892,-0.124782318
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.192771084,-0.130668448
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.204819277,-0.136705282
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.21686747,-0.142798856
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.228915663,-0.148875752
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.240963855,-0.154882343
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.253012048,-0.160783795
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.265060241,-0.166562865
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.277108434,-0.172218556
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.289156627,-0.177764671
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.301204819,-0.183228343
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.313253012,-0.188648602
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.325301205,-0.194075033
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.337349398,-0.199566584
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.34939759,-0.205190579
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.361445783,-0.211021952
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.373493976,-0.217142765
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.385542169,-0.223642009
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.397590361,-0.230615721
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.409638554,-0.238167444
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.421686747,-0.246409045
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.43373494,-0.255461911
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.445783133,-0.265458581
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.457831325,-0.276544833
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.469879518,-0.28888232
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.481927711,-0.302651806
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.493975904,-0.31805714
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.506024096,-0.335330096
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.518072289,-0.354736269
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.530120482,-0.376582265
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.542168675,-0.401224485
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.554216867,-0.429079897
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.56626506,-0.460639277
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.578313253,-0.49648354
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.590361446,-0.53730393
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.602409639,-0.583927036
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.614457831,-0.637345777
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.626506024,-0.69875775
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.638554217,-0.76961248
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.65060241,-0.851669148
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.662650602,-0.947066095
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.674698795,-1.058402329
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.686746988,-1.18882883
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.698795181,-1.342142114
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.710843373,-1.522861941
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.722891566,-1.736254931
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.734939759,-1.988229
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.746987952,-2.284959478
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.759036145,-2.632004008
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.771084337,-3.032517231
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.78313253,-3.484035092
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.795180723,-3.973370709
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.807228916,-4.470026419
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.819277108,-4.921170664
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.831325301,-5.255639538
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.843373494,-5.405183725
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.855421687,-5.337661727
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.86746988,-5.075894094
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.879518072,-4.682847748
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.891566265,-4.228930377
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.903614458,-3.76881553
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.915662651,-3.335628759
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.927710843,-2.945075004
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.939759036,-2.601742746
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.951807229,-2.304175883
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.963855422,-2.048135306
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.975903614,-1.828447745
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,1.987951807,-1.639953332
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2,-1.477934947
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.012048193,-1.338270366
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.024096386,-1.217446308
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.036144578,-1.112510289
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.048192771,-1.020999766
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.060240964,-0.940867999
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.072289157,-0.870415356
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.084337349,-0.808229344
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.096385542,-0.7531339
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.108433735,-0.704147348
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.120481928,-0.660447902
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.13253012,-0.621345556
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.144578313,-0.586259255
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.156626506,-0.554698393
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.168674699,-0.526247836
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.180722892,-0.500555817
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.192771084,-0.477324176
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.204819277,-0.456300531
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.21686747,-0.437272067
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.228915663,-0.420060703
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.240963855,-0.404519466
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.253012048,-0.390529996
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.265060241,-0.378001141
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.277108434,-0.366868707
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.289156627,-0.357096528
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.301204819,-0.348679141
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.313253012,-0.341646571
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.325301205,-0.336072016
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.337349398,-0.332083708
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.34939759,-0.32988299
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.361445783,-0.32977193
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.373493976,-0.332195995
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.385542169,-0.337811196
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.397590361,-0.347592101
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.409638554,-0.363010303
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.421686747,-0.386338166
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.43373494,-0.421182823
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.445783133,-0.47345677
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.457831325,-0.553196502
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.469879518,-0.678029151
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.481927711,-0.879606937
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.493975904,-1.213461009
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.506024096,-1.759587332
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.518072289,-2.531143485
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.530120482,-3.141287051
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.542168675,-2.960555466
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.554216867,-2.288138657
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.56626506,-1.687563327
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.578313253,-1.278329481
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.590361446,-1.012277473
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.602409639,-0.836408452
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.614457831,-0.716382544
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.626506024,-0.631795793
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.638554217,-0.570513422
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.65060241,-0.525134247
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.662650602,-0.491002779
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.674698795,-0.465101748
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.686746988,-0.445423482
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.698795181,-0.430603326
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.710843373,-0.419699779
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.722891566,-0.412059192
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.734939759,-0.407230758
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.746987952,-0.404912425
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.759036145,-0.404916546
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.771084337,-0.407148738
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.78313253,-0.411596161
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.795180723,-0.41832316
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.807228916,-0.427473411
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.819277108,-0.43927866
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.831325301,-0.454075117
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.843373494,-0.472329646
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.855421687,-0.494679413
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.86746988,-0.521990783
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.879518072,-0.555446301
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.891566265,-0.596672678
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.903614458,-0.647926843
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.915662651,-0.712356477
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.927710843,-0.794326796
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.939759036,-0.899691
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.951807229,-1.035468956
0.983,22.53,9.1,58.56,26.04,42.17948718,2.7,25.91,29.24025641,-2.8,24.41,69,6.08,5.78,0,1,2.963855422,-1.207124574
