alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20221.2,29.187,82.485,7.27325,6.909,1,0,3.698795181,-0.921380704
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20222.2,29.187,82.485,7.27325,6.909,1,0,3.710843373,-0.891026748
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20223.2,29.187,82.485,7.27325,6.909,1,0,3.722891566,-0.860060177
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20224.2,29.187,82.485,7.27325,6.909,1,0,3.734939759,-0.824525459
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20225.2,29.187,82.485,7.27325,6.909,1,0,3.746987952,-0.782059774
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20226.2,29.187,82.485,7.27325,6.909,1,0,3.759036145,-0.734682733
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20227.2,29.187,82.485,7.27325,6.909,1,0,3.771084337,-0.68931489
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20228.2,29.187,82.485,7.27325,6.909,1,0,3.78313253,-0.654158327
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20229.2,29.187,82.485,7.27325,6.909,1,0,3.795180723,-0.634686774
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20230.2,29.187,82.485,7.27325,6.909,1,0,3.807228916,-0.633224163
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20231.2,29.187,82.485,7.27325,6.909,1,0,3.819277108,-0.651040284
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20232.2,29.187,82.485,7.27325,6.909,1,0,3.831325301,-0.690389702
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20233.2,29.187,82.485,7.27325,6.909,1,0,3.843373494,-0.755509514
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20234.2,29.187,82.485,7.27325,6.909,1,0,3.855421687,-0.852165565
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20235.2,29.187,82.485,7.27325,6.909,1,0,3.86746988,-0.984026699
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20236.2,29.187,82.485,7.27325,6.909,1,0,3.879518072,-1.142132822
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20237.2,29.187,82.485,7.27325,6.909,1,0,3.891566265,-1.288002253
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20238.2,29.187,82.485,7.27325,6.909,1,0,3.903614458,-1.355634774
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20239.2,29.187,82.485,7.27325,6.909,1,0,3.915662651,-1.305928995
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20240.2,29.187,82.485,7.27325,6.909,1,0,3.927710843,-1.171876424
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20241.2,29.187,82.485,7.27325,6.909,1,0,3.939759036,-1.016022039
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20242.2,29.187,82.485,7.27325,6.909,1,0,3.951807229,-0.877161292
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20243.2,29.187,82.485,7.27325,6.909,1,0,3.963855422,-0.766274033
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20244.2,29.187,82.485,7.27325,6.909,1,0,3.975903614,-0.681225878
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20245.2,29.187,82.485,7.27325,6.909,1,0,3.987951807,-0.616533598
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20246.2,29.187,82.485,7.27325,6.909,1,0,4,-0.567025094
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20247.2,29.3112,82.836,7.3042,6.9384,1,0,1,-0.135466127
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20248.2,29.3112,82.836,7.3042,6.9384,1,0,1.012048193,-0.135483019
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20249.2,29.3112,82.836,7.3042,6.9384,1,0,1.024096386,-0.135928876
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20250.2,29.3112,82.836,7.3042,6.9384,1,0,1.036144578,-0.136815563
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20251.2,29.3112,82.836,7.3042,6.9384,1,0,1.048192771,-0.138157239
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20252.2,29.3112,82.836,7.3042,6.9384,1,0,1.060240964,-0.139970582
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20253.2,29.3112,82.836,7.3042,6.9384,1,0,1.072289157,-0.142275038
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20254.2,29.3112,82.836,7.3042,6.9384,1,0,1.084337349,-0.145093131
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20255.2,29.3112,82.836,7.3042,6.9384,1,0,1.096385542,-0.148450816
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20256.2,29.3112,82.836,7.3042,6.9384,1,0,1.108433735,-0.152377905
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20257.2,29.3112,82.836,7.3042,6.9384,1,0,1.120481928,-0.156908568
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20258.2,29.3112,82.836,7.3042,6.9384,1,0,1.13253012,-0.16208192
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20259.2,29.3112,82.836,7.3042,6.9384,1,0,1.144578313,-0.167942728
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20260.2,29.3112,82.836,7.3042,6.9384,1,0,1.156626506,-0.174542242
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20261.2,29.3112,82.836,7.3042,6.9384,1,0,1.168674699,-0.181939191
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20262.2,29.3112,82.836,7.3042,6.9384,1,0,1.180722892,-0.19020097
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20263.2,29.3112,82.836,7.3042,6.9384,1,0,1.192771084,-0.199405066
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20264.2,29.3112,82.836,7.3042,6.9384,1,0,1.204819277,-0.209640773
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20265.2,29.3112,82.836,7.3042,6.9384,1,0,1.21686747,-0.221011267
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20266.2,29.3112,82.836,7.3042,6.9384,1,0,1.228915663,-0.233636119
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20267.2,29.3112,82.836,7.3042,6.9384,1,0,1.240963855,-0.247654362
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20268.2,29.3112,82.836,7.3042,6.9384,1,0,1.253012048,-0.26322825
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20269.2,29.3112,82.836,7.3042,6.9384,1,0,1.265060241,-0.28054788
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20270.2,29.3112,82.836,7.3042,6.9384,1,0,1.277108434,-0.299836917
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20271.2,29.3112,82.836,7.3042,6.9384,1,0,1.289156627,-0.321359734
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20272.2,29.3112,82.836,7.3042,6.9384,1,0,1.301204819,-0.345430348
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20273.2,29.3112,82.836,7.3042,6.9384,1,0,1.313253012,-0.372423711
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20274.2,29.3112,82.836,7.3042,6.9384,1,0,1.325301205,-0.40279007
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20275.2,29.3112,82.836,7.3042,6.9384,1,0,1.337349398,-0.43707337
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20276.2,29.3112,82.836,7.3042,6.9384,1,0,1.34939759,-0.475935061
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20277.2,29.3112,82.836,7.3042,6.9384,1,0,1.361445783,-0.52018517
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20278.2,29.3112,82.836,7.3042,6.9384,1,0,1.373493976,-0.570823287
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20279.2,29.3112,82.836,7.3042,6.9384,1,0,1.385542169,-0.629093233
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20280.2,29.3112,82.836,7.3042,6.9384,1,0,1.397590361,-0.696556871
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20281.2,29.3112,82.836,7.3042,6.9384,1,0,1.409638554,-0.775195174
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20282.2,29.3112,82.836,7.3042,6.9384,1,0,1.421686747,-0.867548738
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20283.2,29.3112,82.836,7.3042,6.9384,1,0,1.43373494,-0.976916587
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20284.2,29.3112,82.836,7.3042,6.9384,1,0,1.445783133,-1.107643217
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20285.2,29.3112,82.836,7.3042,6.9384,1,0,1.457831325,-1.26554292
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20286.2,29.3112,82.836,7.3042,6.9384,1,0,1.469879518,-1.458544991
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20287.2,29.3112,82.836,7.3042,6.9384,1,0,1.481927711,-1.697708807
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20288.2,29.3112,82.836,7.3042,6.9384,1,0,1.493975904,-1.9988891
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20289.2,29.3112,82.836,7.3042,6.9384,1,0,1.506024096,-2.385612997
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20290.2,29.3112,82.836,7.3042,6.9384,1,0,1.518072289,-2.894378341
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20291.2,29.3112,82.836,7.3042,6.9384,1,0,1.530120482,-3.585199332
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20292.2,29.3112,82.836,7.3042,6.9384,1,0,1.542168675,-4.564625598
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20293.2,29.3112,82.836,7.3042,6.9384,1,0,1.554216867,-6.041685628
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20294.2,29.3112,82.836,7.3042,6.9384,1,0,1.56626506,-8.482903269
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20295.2,29.3112,82.836,7.3042,6.9384,1,0,1.578313253,-13.14632623
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20296.2,29.3112,82.836,7.3042,6.9384,1,0,1.590361446,-24.43531471
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20297.2,29.3112,82.836,7.3042,6.9384,1,0,1.602409639,-17.6190334
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20298.2,29.3112,82.836,7.3042,6.9384,1,0,1.614457831,-12.94956562
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20299.2,29.3112,82.836,7.3042,6.9384,1,0,1.626506024,-10.91047346
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20300.2,29.3112,82.836,7.3042,6.9384,1,0,1.638554217,-9.364735762
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20301.2,29.3112,82.836,7.3042,6.9384,1,0,1.65060241,-7.893148085
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20302.2,29.3112,82.836,7.3042,6.9384,1,0,1.662650602,-6.556268562
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20303.2,29.3112,82.836,7.3042,6.9384,1,0,1.674698795,-5.424098232
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20304.2,29.3112,82.836,7.3042,6.9384,1,0,1.686746988,-4.502906574
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20305.2,29.3112,82.836,7.3042,6.9384,1,0,1.698795181,-3.766138145
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20306.2,29.3112,82.836,7.3042,6.9384,1,0,1.710843373,-3.179483351
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20307.2,29.3112,82.836,7.3042,6.9384,1,0,1.722891566,-2.71134206
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20308.2,29.3112,82.836,7.3042,6.9384,1,0,1.734939759,-2.335741465
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20309.2,29.3112,82.836,7.3042,6.9384,1,0,1.746987952,-2.032338399
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20310.2,29.3112,82.836,7.3042,6.9384,1,0,1.759036145,-1.78553576
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20311.2,29.3112,82.836,7.3042,6.9384,1,0,1.771084337,-1.58348058
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20312.2,29.3112,82.836,7.3042,6.9384,1,0,1.78313253,-1.41719266
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20313.2,29.3112,82.836,7.3042,6.9384,1,0,1.795180723,-1.279876586
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20314.2,29.3112,82.836,7.3042,6.9384,1,0,1.807228916,-1.166403501
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20315.2,29.3112,82.836,7.3042,6.9384,1,0,1.819277108,-1.072932291
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20316.2,29.3112,82.836,7.3042,6.9384,1,0,1.831325301,-0.996640944
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20317.2,29.3112,82.836,7.3042,6.9384,1,0,1.843373494,-0.935545483
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20318.2,29.3112,82.836,7.3042,6.9384,1,0,1.855421687,-0.888391848
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20319.2,29.3112,82.836,7.3042,6.9384,1,0,1.86746988,-0.854614469
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20320.2,29.3112,82.836,7.3042,6.9384,1,0,1.879518072,-0.834364676
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20321.2,29.3112,82.836,7.3042,6.9384,1,0,1.891566265,-0.828624368
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20322.2,29.3112,82.836,7.3042,6.9384,1,0,1.903614458,-0.839438954
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20323.2,29.3112,82.836,7.3042,6.9384,1,0,1.915662651,-0.870334963
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20324.2,29.3112,82.836,7.3042,6.9384,1,0,1.927710843,-0.927044805
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20325.2,29.3112,82.836,7.3042,6.9384,1,0,1.939759036,-1.018770606
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20326.2,29.3112,82.836,7.3042,6.9384,1,0,1.951807229,-1.160437783
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20327.2,29.3112,82.836,7.3042,6.9384,1,0,1.963855422,-1.37684447
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20328.2,29.3112,82.836,7.3042,6.9384,1,0,1.975903614,-1.710598276
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20329.2,29.3112,82.836,7.3042,6.9384,1,0,1.987951807,-2.237957329
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20330.2,29.3112,82.836,7.3042,6.9384,1,0,2,-3.102044068
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20331.2,29.3112,82.836,7.3042,6.9384,1,0,2.012048193,-4.587781155
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20332.2,29.3112,82.836,7.3042,6.9384,1,0,2.024096386,-7.32241188
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20333.2,29.3112,82.836,7.3042,6.9384,1,0,2.036144578,-13.13826388
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20334.2,29.3112,82.836,7.3042,6.9384,1,0,2.048192771,-26.77091817
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20335.2,29.3112,82.836,7.3042,6.9384,1,0,2.060240964,-11.79440361
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20336.2,29.3112,82.836,7.3042,6.9384,1,0,2.072289157,-7.090392263
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20337.2,29.3112,82.836,7.3042,6.9384,1,0,2.084337349,-4.75949003
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20338.2,29.3112,82.836,7.3042,6.9384,1,0,2.096385542,-3.427532996
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20339.2,29.3112,82.836,7.3042,6.9384,1,0,2.108433735,-2.602516085
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20340.2,29.3112,82.836,7.3042,6.9384,1,0,2.120481928,-2.0600827
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20341.2,29.3112,82.836,7.3042,6.9384,1,0,2.13253012,-1.685904647
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20342.2,29.3112,82.836,7.3042,6.9384,1,0,2.144578313,-1.417363368
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20343.2,29.3112,82.836,7.3042,6.9384,1,0,2.156626506,-1.218172106
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20344.2,29.3112,82.836,7.3042,6.9384,1,0,2.168674699,-1.066284555
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20345.2,29.3112,82.836,7.3042,6.9384,1,0,2.180722892,-0.947751073
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20346.2,29.3112,82.836,7.3042,6.9384,1,0,2.192771084,-0.853429286
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20347.2,29.3112,82.836,7.3042,6.9384,1,0,2.204819277,-0.777141873
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20348.2,29.3112,82.836,7.3042,6.9384,1,0,2.21686747,-0.714603283
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20349.2,29.3112,82.836,7.3042,6.9384,1,0,2.228915663,-0.662772252
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20350.2,29.3112,82.836,7.3042,6.9384,1,0,2.240963855,-0.619449015
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20351.2,29.3112,82.836,7.3042,6.9384,1,0,2.253012048,-0.583017956
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20352.2,29.3112,82.836,7.3042,6.9384,1,0,2.265060241,-0.552279436
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20353.2,29.3112,82.836,7.3042,6.9384,1,0,2.277108434,-0.526337983
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20354.2,29.3112,82.836,7.3042,6.9384,1,0,2.289156627,-0.504527194
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20355.2,29.3112,82.836,7.3042,6.9384,1,0,2.301204819,-0.486359451
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20356.2,29.3112,82.836,7.3042,6.9384,1,0,2.313253012,-0.471493177
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20357.2,29.3112,82.836,7.3042,6.9384,1,0,2.325301205,-0.459713364
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20358.2,29.3112,82.836,7.3042,6.9384,1,0,2.337349398,-0.450923231
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20359.2,29.3112,82.836,7.3042,6.9384,1,0,2.34939759,-0.445146512
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20360.2,29.3112,82.836,7.3042,6.9384,1,0,2.361445783,-0.442541652
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20361.2,29.3112,82.836,7.3042,6.9384,1,0,2.373493976,-0.443431322
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20362.2,29.3112,82.836,7.3042,6.9384,1,0,2.385542169,-0.448353956
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20363.2,29.3112,82.836,7.3042,6.9384,1,0,2.397590361,-0.458149453
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20364.2,29.3112,82.836,7.3042,6.9384,1,0,2.409638554,-0.474101106
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20365.2,29.3112,82.836,7.3042,6.9384,1,0,2.421686747,-0.498174481
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20366.2,29.3112,82.836,7.3042,6.9384,1,0,2.43373494,-0.533431228
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20367.2,29.3112,82.836,7.3042,6.9384,1,0,2.445783133,-0.58477348
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20368.2,29.3112,82.836,7.3042,6.9384,1,0,2.457831325,-0.660345443
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20369.2,29.3112,82.836,7.3042,6.9384,1,0,2.469879518,-0.774315858
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20370.2,29.3112,82.836,7.3042,6.9384,1,0,2.481927711,-0.952741094
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20371.2,29.3112,82.836,7.3042,6.9384,1,0,2.493975904,-1.24672117
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20372.2,29.3112,82.836,7.3042,6.9384,1,0,2.506024096,-1.763529775
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20373.2,29.3112,82.836,7.3042,6.9384,1,0,2.518072289,-2.7395553
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20374.2,29.3112,82.836,7.3042,6.9384,1,0,2.530120482,-4.651087978
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20375.2,29.3112,82.836,7.3042,6.9384,1,0,2.542168675,-7.524742701
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20376.2,29.3112,82.836,7.3042,6.9384,1,0,2.554216867,-7.066093135
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20377.2,29.3112,82.836,7.3042,6.9384,1,0,2.56626506,-4.294833118
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20378.2,29.3112,82.836,7.3042,6.9384,1,0,2.578313253,-2.627398655
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20379.2,29.3112,82.836,7.3042,6.9384,1,0,2.590361446,-1.759370871
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20380.2,29.3112,82.836,7.3042,6.9384,1,0,2.602409639,-1.281961832
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20381.2,29.3112,82.836,7.3042,6.9384,1,0,2.614457831,-0.999096531
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20382.2,29.3112,82.836,7.3042,6.9384,1,0,2.626506024,-0.820118698
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20383.2,29.3112,82.836,7.3042,6.9384,1,0,2.638554217,-0.700652953
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20384.2,29.3112,82.836,7.3042,6.9384,1,0,2.65060241,-0.617442676
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20385.2,29.3112,82.836,7.3042,6.9384,1,0,2.662650602,-0.55750657
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20386.2,29.3112,82.836,7.3042,6.9384,1,0,2.674698795,-0.513191548
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20387.2,29.3112,82.836,7.3042,6.9384,1,0,2.686746988,-0.479770328
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20388.2,29.3112,82.836,7.3042,6.9384,1,0,2.698795181,-0.454204798
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20389.2,29.3112,82.836,7.3042,6.9384,1,0,2.710843373,-0.434475521
1.18,27.0456,10.9268,70.3044,31.27,61.2656,3.245,31.1048,42.48,20390.2,29.3112,82.836,7.3042,6.9384,1,0,2.722891566,-0.41920122
