alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.421686747,-0.298291748
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.43373494,-0.320121479
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.445783133,-0.3447153
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.457831325,-0.372521808
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.469879518,-0.404080202
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.481927711,-0.440041977
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.493975904,-0.481198515
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.506024096,-0.528516317
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.518072289,-0.58318208
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.530120482,-0.646660458
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.542168675,-0.720767958
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.554216867,-0.807767014
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.56626506,-0.910484443
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.578313253,-1.032457501
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.590361446,-1.17810701
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.602409639,-1.352927176
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.614457831,-1.563659009
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.626506024,-1.818365726
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.638554217,-2.126230486
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.65060241,-2.496711088
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.662650602,-2.937368946
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.674698795,-3.449258923
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.686746988,-4.018574253
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.698795181,-4.60471129
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.710843373,-5.131390142
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.722891566,-5.500526848
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.734939759,-5.651737745
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.746987952,-5.646093609
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.759036145,-5.588872378
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.771084337,-5.106612591
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.78313253,-4.267012005
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.795180723,-3.559434322
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.807228916,-3.01173742
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.819277108,-2.577524548
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.831325301,-2.226611781
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.843373494,-1.939658545
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.855421687,-1.702967829
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.86746988,-1.506256542
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.879518072,-1.341601147
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.891566265,-1.202823859
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.903614458,-1.085075495
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.915662651,-0.984529427
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.927710843,-0.898150286
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.939759036,-0.823517408
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.951807229,-0.758689625
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.963855422,-0.702101532
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.975903614,-0.652483748
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.987951807,-0.608801449
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2,-0.570206848
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.012048193,-0.536002316
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.024096386,-0.505611661
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.036144578,-0.478557702
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.048192771,-0.454444712
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.060240964,-0.432944683
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.072289157,-0.413786605
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.084337349,-0.396748176
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.096385542,-0.381649516
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.108433735,-0.368348562
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.120481928,-0.356737974
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.13253012,-0.346743434
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.144578313,-0.338323354
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.156626506,-0.331470079
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.168674699,-0.326212843
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.180722892,-0.322622864
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.192771084,-0.32082122
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.204819277,-0.320990502
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.21686747,-0.323391744
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.228915663,-0.328388954
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.240963855,-0.336484868
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.253012048,-0.348373642
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.265060241,-0.365019762
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.277108434,-0.387778469
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.289156627,-0.418583678
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.301204819,-0.460248695
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.313253012,-0.516961215
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.325301205,-0.595123902
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.337349398,-0.704831278
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.34939759,-0.862560431
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.361445783,-1.096256256
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.373493976,-1.455259486
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.385542169,-2.030007432
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.397590361,-2.98975054
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.409638554,-4.638299901
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.421686747,-7.343461795
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.43373494,-10.00789095
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.445783133,-8.519841434
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.457831325,-5.743423823
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.469879518,-3.907597387
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.481927711,-2.800251821
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.493975904,-2.113964245
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.506024096,-1.645055843
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.518072289,-1.305335424
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.530120482,-1.073351584
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.542168675,-0.914508313
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.554216867,-0.804597184
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.56626506,-0.727492372
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.578313253,-0.672651193
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.590361446,-0.633215772
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.602409639,-0.604726761
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.614457831,-0.584290194
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.626506024,-0.570047267
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.638554217,-0.560839356
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.65060241,-0.555998068
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.662650602,-0.555216515
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.674698795,-0.558475366
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.686746988,-0.566008473
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.698795181,-0.578300617
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.710843373,-0.596115816
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.722891566,-0.62056024
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.734939759,-0.65319034
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.746987952,-0.696186206
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.759036145,-0.752625062
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.771084337,-0.826914888
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.78313253,-0.925491468
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.795180723,-1.057957317
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.807228916,-1.238967585
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.819277108,-1.491358138
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.831325301,-1.851181523
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.843373494,-2.374858152
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.855421687,-3.144518625
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.86746988,-4.24691545
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.879518072,-5.626391262
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.891566265,-6.664204598
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.903614458,-6.367076614
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.915662651,-5.104982413
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.927710843,-3.869456869
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.939759036,-2.976191932
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.951807229,-2.390667922
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.963855422,-2.029312252
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.975903614,-1.832379058
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.987951807,-1.770727687
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3,-1.844523953
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.012048193,-2.088231448
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.024096386,-2.585842601
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.036144578,-3.481105048
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.048192771,-4.833942655
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.060240964,-5.856563022
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.072289157,-5.188361315
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.084337349,-3.852781109
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.096385542,-2.920394958
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.108433735,-2.435560564
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.120481928,-2.272116149
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.13253012,-2.362192602
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.144578313,-2.68623314
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.156626506,-3.190625185
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.168674699,-3.607737132
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.180722892,-3.480446469
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.192771084,-2.829677253
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.204819277,-2.1191293
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.21686747,-1.579879824
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.228915663,-1.21271297
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.240963855,-0.966334014
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.253012048,-0.798027157
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.265060241,-0.679945154
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.277108434,-0.594872013
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.289156627,-0.532148945
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.301204819,-0.485046563
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.313253012,-0.449210382
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.325301205,-0.421753554
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.337349398,-0.400721383
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.34939759,-0.384768986
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.361445783,-0.372963114
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.373493976,-0.364658038
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.385542169,-0.359416929
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.397590361,-0.356962188
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.409638554,-0.357145059
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.421686747,-0.359928996
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.43373494,-0.365383793
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.445783133,-0.37368935
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.457831325,-0.385149429
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.469879518,-0.400217324
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.481927711,-0.419537323
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.493975904,-0.444008733
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.506024096,-0.47488375
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.518072289,-0.513918019
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.530120482,-0.563605731
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.542168675,-0.627553989
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.554216867,-0.711092401
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.56626506,-0.822288527
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.578313253,-0.973673851
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.590361446,-1.185209965
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.602409639,-1.489316116
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.614457831,-1.938681244
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.626506024,-2.614349066
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.638554217,-3.612284627
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.65060241,-4.909984716
0.983,22.53,9.1,64.35897436,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.662650602,-5.943602337
