alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.78313253,-3.993844402
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.795180723,-6.040147125
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.807228916,-9.435144322
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.819277108,-13.19889039
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.831325301,-10.9192417
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.843373494,-7.291582335
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.855421687,-5.026434793
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.86746988,-3.658206813
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.879518072,-2.801946385
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.891566265,-2.245269568
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.903614458,-1.871834568
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.915662651,-1.6159978
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.927710843,-1.439489568
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.939759036,-1.319412085
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.951807229,-1.241925292
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.963855422,-1.198856227
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.975903614,-1.185879154
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.987951807,-1.201602753
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3,-1.247251461
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.012048193,-1.326826363
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.024096386,-1.447770158
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.036144578,-1.622293074
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.048192771,-1.869670472
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.060240964,-2.219970578
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.072289157,-2.719537463
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.084337349,-3.436824564
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.096385542,-4.458801731
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.108433735,-5.840578538
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.120481928,-7.448499476
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.13253012,-8.947561145
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.144578313,-10.59724608
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.156626506,-12.99276566
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.168674699,-12.76270863
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.180722892,-9.106338443
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.192771084,-6.270851555
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.204819277,-4.501138093
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.21686747,-3.38906764
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.228915663,-2.666825247
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.240963855,-2.18414834
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.253012048,-1.857398684
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.265060241,-1.639998917
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.277108434,-1.50659319
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.289156627,-1.442159876
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.301204819,-1.426978738
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.313253012,-1.417091292
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.325301205,-1.364188503
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.337349398,-1.281545584
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.34939759,-1.222300744
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.361445783,-1.219278872
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.373493976,-1.288275704
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.385542169,-1.448931951
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.397590361,-1.736808726
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.409638554,-2.206257718
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.421686747,-2.901436036
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.43373494,-3.717067618
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.445783133,-4.178150287
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.457831325,-3.850674898
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.469879518,-3.085566882
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.481927711,-2.369263391
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.493975904,-1.839817924
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.506024096,-1.47111241
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.518072289,-1.214108653
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.530120482,-1.031218908
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.542168675,-0.897714573
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.554216867,-0.7978326
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.56626506,-0.721465417
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.578313253,-0.662009193
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.590361446,-0.615051618
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.602409639,-0.577578743
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.614457831,-0.547490374
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.626506024,-0.52329861
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.638554217,-0.503936567
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.65060241,-0.488634708
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.662650602,-0.47683963
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.674698795,-0.468160202
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.686746988,-0.462331842
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.698795181,-0.459193266
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.710843373,-0.458672217
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.722891566,-0.460778102
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.734939759,-0.465600407
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.746987952,-0.473312493
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.759036145,-0.484181007
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.771084337,-0.498581763
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.78313253,-0.51702371
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.795180723,-0.540183624
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.807228916,-0.568955602
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.819277108,-0.604521625
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.831325301,-0.64845284
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.843373494,-0.702856666
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.855421687,-0.7705936
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.86746988,-0.855602355
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.879518072,-0.963396965
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.891566265,-1.101843153
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.903614458,-1.282399003
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.915662651,-1.522147286
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.927710843,-1.847214674
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.939759036,-2.298696974
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.951807229,-2.943299155
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.963855422,-3.89344154
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.975903614,-5.348899741
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.987951807,-7.70082534
0.983,22.53,9.1,58.56,26.04,51.03,2.7,6,35.38,-2.8,24.41,69,6.08,5.78,1,1,4,-11.90924298
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1,-1.37480505
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.012048193,-1.616876879
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.024096386,-1.922594052
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.036144578,-2.309803506
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.048192771,-2.798912952
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.060240964,-3.408260325
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.072289157,-4.140736219
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.084337349,-4.953398296
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.096385542,-5.709288807
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.108433735,-6.162782331
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.120481928,-6.099353123
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.13253012,-5.557134995
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.144578313,-4.781448233
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.156626506,-3.993629142
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.168674699,-3.301079443
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.180722892,-2.73091001
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.192771084,-2.274706334
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.204819277,-1.913382306
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.21686747,-1.627453704
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.228915663,-1.400345161
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.240963855,-1.218921292
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.253012048,-1.073086374
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.265060241,-0.955175446
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.277108434,-0.859387021
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.289156627,-0.781323376
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.301204819,-0.717639048
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.313253012,-0.665779175
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.325301205,-0.623787111
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.337349398,-0.590163731
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.34939759,-0.563764843
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.361445783,-0.543726673
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.373493976,-0.5294122
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.385542169,-0.520373252
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.397590361,-0.516324876
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.409638554,-0.517129664
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.421686747,-0.522790663
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.43373494,-0.533452294
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.445783133,-0.54940939
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.457831325,-0.571125215
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.469879518,-0.599260184
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.481927711,-0.634714046
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.493975904,-0.678685726
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.506024096,-0.732756983
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.518072289,-0.799008761
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.530120482,-0.880182935
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.542168675,-0.979907367
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.554216867,-1.103008931
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.56626506,-1.255946783
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.578313253,-1.447403663
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.590361446,-1.689066454
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.602409639,-1.996580751
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.614457831,-2.390502919
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.626506024,-2.896604499
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.638554217,-3.543636063
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.65060241,-4.353604245
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.662650602,-5.313429984
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.674698795,-6.312134656
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.686746988,-7.066150164
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.698795181,-7.211141588
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.710843373,-6.675477113
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.722891566,-5.772433311
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.734939759,-4.831435518
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.746987952,-4.009643536
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.759036145,-3.343149219
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.771084337,-2.818984224
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.78313253,-2.411490181
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.795180723,-2.095768127
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.807228916,-1.851407377
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.819277108,-1.662757608
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.831325301,-1.518201372
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.843373494,-1.409294284
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.855421687,-1.330036895
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.86746988,-1.276329877
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.879518072,-1.245599002
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.891566265,-1.236564109
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.903614458,-1.249131965
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.915662651,-1.28440433
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.927710843,-1.34480649
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.939759036,-1.43435825
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.951807229,-1.559130932
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.963855422,-1.727963383
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.975903614,-1.953551047
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.987951807,-2.254076823
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,2,-2.655614132
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.012048193,-3.195560361
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.024096386,-3.927187396
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.036144578,-4.924373108
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.048192771,-6.280877894
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.060240964,-8.076644592
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.072289157,-10.18700911
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.084337349,-11.66259076
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.096385542,-11.02198906
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.108433735,-9.038078674
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.120481928,-7.108208521
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.13253012,-5.595217446
0.983,22.53,9.1,58.56,26.04,51.03,2.7,7,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.144578313,-4.46341937
