alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,1.686746988,-1.080704856
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,1.698795181,-1.20212776
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,1.710843373,-1.345897803
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,1.722891566,-1.517654489
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,1.734939759,-1.724809923
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,1.746987952,-1.977237676
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,1.759036145,-2.288305817
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,1.771084337,-2.676495015
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,1.78313253,-3.168094101
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,1.795180723,-3.80208477
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,1.807228916,-4.639989994
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,1.819277108,-5.788297605
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,1.831325301,-7.456308872
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,1.843373494,-10.12600395
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,1.855421687,-15.16466703
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,1.86746988,-25.89661564
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,1.879518072,-16.75487116
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,1.891566265,-11.84272704
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,1.903614458,-9.246730119
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,1.915662651,-7.505129495
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,1.927710843,-6.199810052
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,1.939759036,-5.1797343
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,1.951807229,-4.369883432
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,1.963855422,-3.72155548
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,1.975903614,-3.198939984
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,1.987951807,-2.7746877
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2,-2.427749513
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.012048193,-2.141915444
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.024096386,-1.904696046
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.036144578,-1.706449605
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.048192771,-1.53970749
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.060240964,-1.398658889
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.072289157,-1.27876064
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.084337349,-1.176443194
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.096385542,-1.08888942
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.108433735,-1.013868207
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.120481928,-0.949609183
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.13253012,-0.894708348
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.144578313,-0.848057106
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.156626506,-0.808789187
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.168674699,-0.776241499
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.180722892,-0.749926087
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.192771084,-0.729511293
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.204819277,-0.714810952
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.21686747,-0.705781082
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.228915663,-0.702524155
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.240963855,-0.705301688
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.253012048,-0.714556693
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.265060241,-0.730948551
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.277108434,-0.755404287
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.289156627,-0.78919233
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.301204819,-0.834027858
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.313253012,-0.89222352
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.325301205,-0.966906441
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.337349398,-1.062333517
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.34939759,-1.184354236
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.361445783,-1.341097126
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.373493976,-1.543996974
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.385542169,-1.809340553
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.397590361,-2.160589838
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.409638554,-2.631824213
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.421686747,-3.272627257
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.43373494,-4.154229469
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.445783133,-5.374047535
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.457831325,-7.04309939
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.469879518,-9.178915899
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.481927711,-11.21186452
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.493975904,-11.42981612
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.506024096,-9.636277883
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.518072289,-7.559803963
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.530120482,-5.904413047
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.542168675,-4.679209719
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.554216867,-3.780114225
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.56626506,-3.114111491
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.578313253,-2.613455989
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.590361446,-2.231064034
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.602409639,-1.934463779
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.614457831,-1.701129737
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.626506024,-1.515260846
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.638554217,-1.365627477
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.65060241,-1.244143099
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.662650602,-1.144913432
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.674698795,-1.063598358
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.686746988,-0.996979632
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.698795181,-0.942665526
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.710843373,-0.898888024
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.722891566,-0.864363935
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.734939759,-0.838201522
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.746987952,-0.819841018
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.759036145,-0.809022161
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.771084337,-0.805775396
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.78313253,-0.810436539
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.795180723,-0.82368782
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.807228916,-0.846632162
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.819277108,-0.880913083
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.831325301,-0.92890114
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.843373494,-0.993981788
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.855421687,-1.081003278
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.86746988,-1.196984764
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.879518072,-1.352259853
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.891566265,-1.562370273
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.903614458,-1.851291631
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.915662651,-2.257105288
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.927710843,-2.84234715
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.939759036,-3.713835307
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.951807229,-5.063826195
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.963855422,-7.270257037
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.975903614,-11.2367281
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,2.987951807,-20.61850754
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3,-18.49956046
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.012048193,-10.54796893
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.024096386,-6.962437508
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.036144578,-4.923813166
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.048192771,-3.655834712
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.060240964,-2.823084094
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.072289157,-2.253022285
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.084337349,-1.849105184
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.096385542,-1.554383913
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.108433735,-1.333877725
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.120481928,-1.165351207
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.13253012,-1.034242056
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.144578313,-0.930762613
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.156626506,-0.848189394
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.168674699,-0.781825788
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.180722892,-0.728359685
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.192771084,-0.685461896
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.204819277,-0.651539318
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.21686747,-0.625596655
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.228915663,-0.607186484
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.240963855,-0.596446534
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.253012048,-0.594231663
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.265060241,-0.602304079
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.277108434,-0.623250848
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.289156627,-0.658650987
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.301204819,-0.702301395
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.313253012,-0.734082338
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.325301205,-0.742402162
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.337349398,-0.747188405
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.34939759,-0.77136001
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.361445783,-0.823232809
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.373493976,-0.901347304
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.385542169,-0.994052716
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.397590361,-1.073863994
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.409638554,-1.103528362
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.421686747,-1.064960437
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.43373494,-0.978077646
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.445783133,-0.878638398
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.457831325,-0.79069197
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.469879518,-0.722484642
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.481927711,-0.673705366
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.493975904,-0.641355639
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.506024096,-0.62234709
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.518072289,-0.61427878
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.530120482,-0.615524251
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.542168675,-0.625129759
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.554216867,-0.64269898
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.56626506,-0.668313652
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.578313253,-0.702499329
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.590361446,-0.746236301
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.602409639,-0.801017178
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.614457831,-0.868958022
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.626506024,-0.952977942
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.638554217,-1.057073525
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.65060241,-1.186731854
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.662650602,-1.349553495
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.674698795,-1.556202215
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.686746988,-1.821875246
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.698795181,-2.16862287
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.710843373,-2.629093716
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.722891566,-3.252771934
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.734939759,-4.116867834
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.746987952,-5.346952457
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.759036145,-7.162174101
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.771084337,-10.00172626
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.78313253,-15.05101114
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.795180723,-28.91374672
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.807228916,-17.77689084
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.819277108,-11.44741907
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.831325301,-8.190417056
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.843373494,-6.178708127
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.855421687,-4.840301268
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.86746988,-3.912578861
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.879518072,-3.252256367
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.891566265,-2.774014962
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.903614458,-2.424530996
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.915662651,-2.169540081
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.927710843,-1.986759042
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.939759036,-1.861812508
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.951807229,-1.78584594
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.963855422,-1.754159271
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.975903614,-1.765515212
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,3.987951807,-1.821954648
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.1,24.41,69,6.08,5.78,1,1,4,-1.929067913
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.269230769,24.41,69,6.08,5.78,1,1,1,-0.221798006
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,1.269230769,24.41,69,6.08,5.78,1,1,1.012048193,-0.211012954
